,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
924,31.9643082859419,86.77831537395222,100.0,1,1375.4139906472533,3.221684626047775,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
925,161.20466323726615,87.52454524417604,100.0,1,970.1529370642821,2.475454755823961,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
926,204.7379635228751,86.88496866635579,100.0,1,893.4996746212951,3.115031333644211,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
927,75.75859829372834,88.71027952829841,100.0,1,1486.512755956307,1.2897204717015853,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
928,325.65471469376587,87.21222403577235,100.0,1,1011.9240254731087,2.7877759642276487,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
929,149.19009241101563,88.466465304894,100.0,1,1142.1545190488043,1.533534695105999,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
930,250.14643005393918,88.67247433814924,100.0,1,1030.5392854857496,1.327525661850757,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
931,119.75271773353299,89.17569906943987,100.0,1,1105.71785695945,0.8243009305601277,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
932,111.85987525300983,88.8613077223447,100.0,1,1028.8178750391387,1.138692277655295,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
933,291.56854105413197,87.17573253325499,100.0,1,848.6366410309552,2.824267466745013,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
934,88.28069696442532,88.6519894901503,100.0,1,1635.7279901395027,1.3480105098497006,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
935,297.4539811017468,88.76515394508375,100.0,1,1810.4956081538892,1.2348460549162468,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
936,41.39526106951671,89.00758878656777,100.0,1,758.9287997711356,0.9924112134322343,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
937,317.3715867846599,88.55954419814883,100.0,1,1108.1542696384233,1.4404558018511722,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
938,168.75628529190456,89.8494979024309,100.0,1,996.0074806918011,0.1505020975691025,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
939,145.7920011213775,89.51464251414731,100.0,1,1181.8402037396856,0.48535748585268834,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
940,87.23626868817712,88.60093829219149,100.0,1,1333.7555495438976,1.3990617078085137,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
941,250.05820298019432,87.94395799238607,100.0,1,1401.7648819539404,2.056042007613925,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
942,91.32496536469884,87.91175268241018,100.0,1,576.4966141262802,2.0882473175898184,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
943,95.2900991023002,87.87712696233802,100.0,1,1429.7366779933761,2.122873037661975,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
944,65.17352955165083,86.62921515766877,100.0,1,1331.0807145012716,3.3707848423312328,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
945,350.03137536881354,88.18937592228089,100.0,1,1568.1225941829127,1.8106240777191118,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
946,235.39641988389258,87.71520328283655,100.0,1,782.6682278425684,2.284796717163445,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
947,22.77128300732909,88.55872886605647,100.0,1,1218.2322099907071,1.4412711339435305,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
948,296.2192508451315,85.15393948240704,100.0,1,1156.023594930545,4.84606051759296,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
949,92.93284852590294,88.54841632184568,100.0,1,628.3920156373819,1.4515836781543214,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
950,59.96247687098586,86.85575970227953,100.0,1,1581.489231062705,3.144240297720472,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
951,0.5183757487154262,86.74429437862352,100.0,1,1160.1545328678233,3.255705621376478,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
952,251.05647331818398,85.80275894184891,100.0,1,1166.7137323261084,4.197241058151093,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
953,338.80329175710176,83.85332960353009,100.0,1,1603.8649397041631,6.146670396469915,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
954,237.4209531409175,88.63554621205027,100.0,1,1341.393794773838,1.3644537879497278,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
955,237.6060337542596,87.74630196559535,100.0,1,1546.0820118474126,2.2536980344046498,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
956,20.361436100703198,87.78467224754638,100.0,1,2076.0748587851413,2.215327752453618,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
957,72.52933758450447,88.5366155564897,100.0,1,869.2257630547755,1.463384443510293,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
958,22.33008005161401,88.23641327395465,100.0,1,1570.1120941812349,1.7635867260453466,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
959,55.824899287310906,88.45921617637119,100.0,1,1125.0734675314009,1.5407838236288143,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
960,308.67265102199764,88.92541901309094,100.0,1,1509.679775124218,1.074580986909055,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
961,16.242832848446124,88.98418881619564,100.0,1,1217.2904213971551,1.0158111838043595,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
962,31.269185870997422,87.51922033216461,100.0,1,1437.5325727947468,2.4807796678353924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
963,356.0873499878944,87.9183049758621,100.0,1,983.9569208039301,2.0816950241379004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
964,274.8520051069561,88.30779815674138,100.0,1,1584.6369956863177,1.6922018432586157,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
965,325.45577123397993,88.17315090235864,100.0,1,1011.1979602894562,1.8268490976413574,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
966,38.40869654815392,88.9445188962608,100.0,1,895.9612233722527,1.0554811037391971,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
967,113.50294636171867,87.5479028847492,100.0,1,1316.3759668711452,2.452097115250794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
968,4.29786921908828,88.56711832075146,100.0,1,1581.4095622803986,1.4328816792485384,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
969,197.8265948761969,89.19981005666051,100.0,1,1062.6039061226847,0.8001899433394897,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
970,153.62214737453638,89.02570326069706,100.0,1,1452.7848974034832,0.9742967393029431,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
971,82.88591960926404,88.08694062483954,100.0,1,1194.1828952267629,1.9130593751604579,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
972,97.01481050314719,87.32514880610883,100.0,1,1127.2278545432089,2.674851193891172,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
973,48.17863933893669,83.57961133271812,100.0,1,1495.3715351712622,6.420388667281884,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
974,271.9707768063905,86.84859063836352,100.0,1,1600.5318354865803,3.1514093616364818,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
975,346.18294145103005,89.7235082172378,100.0,1,927.553130459736,0.2764917827622071,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
976,258.124071209534,86.05609184763775,100.0,1,1035.221725946638,3.943908152362255,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
977,5.09910048709158,86.94380135523215,100.0,1,1500.935873535607,3.0561986447678464,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
978,114.15315307267979,89.07453522909866,100.0,1,1177.8298846535477,0.9254647709013426,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
979,306.3694257278832,87.29529247869043,100.0,1,1847.3873373136541,2.7047075213095724,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
980,0.1637061041306744,88.50453478528624,100.0,1,1353.8233002877946,1.4954652147137608,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
981,337.8143078481633,87.17475658578013,100.0,1,1590.3574739489752,2.8252434142198695,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
982,26.327210438435042,87.69649940822426,100.0,1,1289.5143258734865,2.3035005917757445,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
983,321.98789881835734,87.3746916505632,100.0,1,1617.1070673888792,2.625308349436807,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
984,262.01989038442224,89.52158482553403,100.0,1,1568.96932289491,0.47841517446596526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
985,206.8836698739613,87.37140940823475,100.0,1,1491.2933756677535,2.6285905917652457,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
986,350.67810576682007,87.4798085459069,100.0,1,1006.1086080397108,2.5201914540930943,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
987,171.13001948915402,89.9241311848492,100.0,1,1530.8423105199179,0.07586881515079824,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
988,132.59776500500215,87.93579987042226,100.0,1,1708.6204329416632,2.064200129577742,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
989,205.05796524290795,87.9595770569022,100.0,1,1111.7853160137236,2.040422943097795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
990,300.2682139043034,88.73837053737364,100.0,1,716.6526027807613,1.2616294626263596,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
991,2.8746931773417557,87.13771540402443,100.0,1,826.5650419928705,2.8622845959755665,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
992,114.6580403596913,87.30280593362778,100.0,1,1075.8666829103731,2.6971940663722194,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
993,297.8510998155783,88.35934011352393,100.0,1,1011.6764862638871,1.6406598864760724,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
994,45.762363943750834,86.39555567673872,100.0,1,1169.1469627547267,3.6044443232612764,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
995,287.04078274865697,87.99644046265857,100.0,1,1040.8192789532925,2.003559537341431,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
996,44.476724515521376,86.01369755197267,100.0,1,1245.2413509887158,3.986302448027331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
997,5.878549388529144,87.76938741572938,100.0,1,2113.5660244176565,2.2306125842706166,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
998,56.093483764108555,88.50449608558942,100.0,1,1288.6706799307779,1.4955039144105768,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
999,330.9684213815415,88.94999272667017,100.0,1,1208.0536847603478,1.0500072733298254,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1000,341.78450966885083,88.42188767520679,100.0,1,1185.857081016639,1.57811232479321,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1001,305.09031883950524,86.40907279718907,100.0,1,1317.9968475400233,3.5909272028109314,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1002,36.56652123699609,89.4500456501302,100.0,1,1644.0188783738847,0.5499543498697932,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1003,331.5678437452214,88.49181807529777,100.0,1,1881.7463941364852,1.5081819247022281,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1004,72.96692340885653,86.28388356571571,100.0,1,1370.75841249265,3.716116434284288,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1005,260.394914861331,87.77981332715089,100.0,1,1124.029468308241,2.2201866728491098,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1006,314.69229856089834,87.15907022207034,100.0,1,1085.8525437735027,2.8409297779296594,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1007,279.16268949585344,87.89023650859328,100.0,1,1269.8298086091459,2.1097634914067243,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1008,266.01678238752976,87.36995778910135,100.0,1,570.6195760152757,2.630042210898651,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1009,26.765217312013387,88.93225043068335,100.0,1,775.8030386263166,1.0677495693166463,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1010,47.578664859215635,88.47916428244086,100.0,1,1001.2975342032521,1.5208357175591374,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1011,72.67611136534947,86.52539303557037,100.0,1,872.8738591549205,3.4746069644296256,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1012,329.00975862243706,88.95087729922491,100.0,1,1794.5125783198748,1.0491227007750865,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1013,67.89509409459916,88.22420661023342,100.0,1,1675.8188557371902,1.7757933897665765,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1014,322.804068793979,87.24672365483849,100.0,1,1204.5712365115942,2.7532763451615097,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1015,333.7247791358317,85.85142955037396,100.0,1,1564.918716843355,4.148570449626035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1016,25.125942318759353,88.52782192145588,100.0,1,884.7014048183794,1.4721780785441183,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1017,336.58744127846876,87.3555376638796,100.0,1,1918.4053812132915,2.644462336120398,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1018,253.78648623883277,87.80810714636704,100.0,1,1519.1812543236385,2.1918928536329645,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1019,103.16699123387306,86.63144823446201,100.0,1,1067.5262822453058,3.368551765537987,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1020,26.537787804571362,89.19150585828442,100.0,1,1145.4119191919046,0.8084941417155846,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1021,353.26710028229513,85.6036912859652,100.0,1,1427.8810484217438,4.396308714034802,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1022,75.10415636167744,86.17572028427108,100.0,1,1112.3598307793543,3.8242797157289203,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1023,342.8957790258474,87.88747252061683,100.0,1,1094.957474818902,2.112527479383175,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1024,284.46179243447887,86.49583268514041,100.0,1,809.5248715477239,3.504167314859586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1025,301.85835548817175,88.52645643790623,100.0,1,1675.659209546825,1.4735435620937665,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1026,193.55300406853135,89.7522939712529,100.0,1,1085.5847715226182,0.24770602874710335,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1027,11.385440300336134,85.87037422821689,100.0,1,1872.3320035469199,4.129625771783111,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1028,311.60895110659874,85.93161768504332,100.0,1,768.5291614584039,4.068382314956679,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1029,337.1074402608601,89.26678184126821,100.0,1,1333.8311541044707,0.7332181587317876,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1030,100.47933142146758,87.13311686982036,100.0,1,1111.9830028474116,2.8668831301796445,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1031,55.65121918718329,86.78489694704925,100.0,1,1169.4101761726718,3.2151030529507523,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1032,132.02198666543708,88.37652725442297,100.0,1,1117.533065141028,1.6234727455770326,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1033,273.72422463121484,88.29420319547836,100.0,1,1999.1901505581768,1.7057968045216398,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1034,325.7671235846074,86.71329407726738,100.0,1,1068.46492947626,3.2867059227326223,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1035,269.86416710974316,85.48480993233095,100.0,1,809.8232089393856,4.515190067669053,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1036,355.8914120043693,87.58192501094042,100.0,1,1460.4949130008029,2.4180749890595763,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1037,128.89898901967993,87.61633678156889,100.0,1,1355.7053332328474,2.38366321843111,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1038,285.7346414837724,87.4626345186682,100.0,1,1535.0655649649773,2.537365481331804,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1039,105.88450241716116,86.69849916510684,100.0,1,1389.5172062329282,3.3015008348931616,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1040,41.15157795203339,87.75639943633294,100.0,1,972.1278257328586,2.2436005636670586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1041,82.4727053557246,89.20764634613549,100.0,1,1172.8659810824481,0.7923536538645095,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1042,334.19891159017595,88.50521092710903,100.0,1,1127.6653616765707,1.494789072890967,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1043,320.42051752180015,88.5579872910801,100.0,1,1101.3729780719054,1.4420127089199042,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1044,257.1692655648362,86.32125071820438,100.0,1,957.9555818205121,3.6787492817956178,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1045,182.20071882184877,88.35746595914341,100.0,1,1146.634081716665,1.6425340408565887,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1046,33.897470242648396,88.75378251129871,100.0,1,1113.5441964312292,1.2462174887012907,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1047,211.12533427913579,88.69943685399093,100.0,1,1462.1729712028084,1.3005631460090683,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1048,75.83276766590922,86.4290776984561,100.0,1,1006.3973915171447,3.570922301543902,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1049,132.19138127642105,87.10801615426757,100.0,1,514.836687183217,2.891983845732426,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1050,54.20197012719443,87.50849669481767,100.0,1,1605.681448686252,2.4915033051823343,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1051,272.5675228905128,88.19729545617051,100.0,1,2063.130885564235,1.802704543829492,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1052,329.5151178304586,88.19900892621567,100.0,1,1033.5510295774382,1.8009910737843313,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1053,85.72765391242787,88.00885445657975,100.0,1,1002.1144913944825,1.9911455434202452,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1054,276.27363776509577,87.66144257989005,100.0,1,995.7440633780592,2.33855742010995,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1055,203.44189035112467,89.09903310950122,100.0,1,845.5718993556886,0.9009668904987791,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1056,102.38186244949829,88.4347956720167,100.0,1,1630.2977485484012,1.5652043279832952,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1057,242.91477063149284,87.99609322836143,100.0,1,1261.930595592897,2.003906771638569,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1058,221.463153495246,87.91269009981173,100.0,1,1405.8585747798145,2.0873099001882736,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1059,66.49761286888194,86.10536658963052,100.0,1,913.9416459582128,3.8946334103694795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1060,237.2658595691829,88.67717616037237,100.0,1,1411.74632750021,1.322823839627631,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1061,202.22954928822614,87.51279572978484,100.0,1,1035.8572306154415,2.487204270215159,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1062,298.7075649507237,88.53066695076454,100.0,1,705.4864687375374,1.469333049235459,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1063,161.25975949612007,88.89268472378649,100.0,1,1120.9976540951702,1.1073152762135123,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1064,175.00252435504913,89.45726629597472,100.0,1,1319.134244231806,0.5427337040252809,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1065,139.95357554725598,87.19815751481866,100.0,1,1547.2925577665337,2.8018424851813393,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1066,26.155774990313297,88.78640770123418,100.0,1,2164.2845465687487,1.2135922987658176,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1067,50.12454743027774,85.19252998096367,100.0,1,1277.6260849455355,4.80747001903633,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1068,62.0614209351473,87.14559963813117,100.0,1,1751.060961096341,2.8544003618688265,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1069,278.38148751950865,87.44824668819207,100.0,1,1065.1786763936345,2.5517533118079285,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1070,250.85779531549485,88.53442823052937,100.0,1,1058.6691937467592,1.4655717694706283,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1071,351.9827899297273,86.18194019713007,100.0,1,1274.1823087294815,3.818059802869925,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1072,123.6827987332985,87.09119165812004,100.0,1,1488.7208583430781,2.9088083418799613,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1073,3.2858210220306727,87.7586000159186,100.0,1,1576.4415488181435,2.241399984081397,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1074,43.18048086242567,86.41495953721122,100.0,1,1692.241183833295,3.5850404627887826,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1075,329.76619513256946,89.26591708772999,100.0,1,1643.6391931171195,0.7340829122700114,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1076,346.68176028722723,89.47274717925372,100.0,1,1115.6204559385537,0.5272528207462841,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1077,279.2336640401638,87.25396206776082,100.0,1,1071.9481586473482,2.746037932239176,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1078,61.738707219754986,88.49147291067615,100.0,1,1321.0468662037229,1.5085270893238487,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1079,282.42693671873496,87.23910680935471,100.0,1,1847.3267534049642,2.760893190645291,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1080,269.31324519832356,88.26144791198877,100.0,1,1329.1440399679561,1.7385520880112324,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1081,228.70458972012233,87.45800119993181,100.0,1,2063.294369326599,2.5419988000681855,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1082,32.100145890672145,88.19319691791274,100.0,1,1010.8812422594373,1.8068030820872565,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1083,250.61137196069524,85.79216542601132,100.0,1,1696.7223282143048,4.207834573988677,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1084,330.80447217258154,87.40067596043076,100.0,1,1419.2165010210663,2.5993240395692396,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1085,143.80508548046566,87.50939613645338,100.0,1,946.044799722444,2.4906038635466246,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1086,105.29808057922199,86.6459443210775,100.0,1,1205.8526552633157,3.3540556789225064,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1087,74.00216746506395,88.61311179147953,100.0,1,928.3518840087286,1.3868882085204746,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1088,345.8925400317019,86.7990129927092,100.0,1,1534.2676893954751,3.2009870072908058,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1089,100.938071065391,88.35810333101217,100.0,1,1508.267529699358,1.641896668987826,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1090,325.4449881928714,89.37155338777771,100.0,1,1817.3147655322966,0.6284466122222909,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1091,218.2086610813682,89.52728884519671,100.0,1,989.7625196775571,0.4727111548032923,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1092,66.28184146168333,87.33958661758454,100.0,1,924.801213572131,2.660413382415456,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1093,91.1590920231787,89.28599800459594,100.0,1,1327.3141903077,0.7140019954040611,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1094,127.9728018145925,89.00080970455474,100.0,1,1084.2181557388212,0.9991902954452598,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1095,151.754494095387,88.60172574702746,100.0,1,893.6945437390175,1.3982742529725414,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1096,35.03220330961523,88.3972154522972,100.0,1,1199.896550614814,1.6027845477027967,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1097,291.4066721349094,89.13002559645597,100.0,1,731.0633943632577,0.8699744035440347,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1098,120.64337746837187,87.76549594596071,100.0,1,1204.2684716495985,2.2345040540392915,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1099,358.0565954901066,88.38605514131156,100.0,1,1157.348318382041,1.6139448586884413,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1100,250.52729358523902,87.60254682913607,100.0,1,1363.9924018361612,2.397453170863926,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1101,30.822768639468425,87.2898120825318,100.0,1,1018.485035050141,2.710187917468204,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1102,120.29837642572146,88.8178093856954,100.0,1,1160.598341191561,1.1821906143046021,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
1103,296.2091023017249,86.86110228370929,100.0,1,1017.3267087993793,3.138897716290714,191.72290000000004,100,100,1,66.06998076240396,30,0,0.1,G,,False
